Date,Close,High,Low,Open,Volume
,SAHOL.IS,SAHOL.IS,SAHOL.IS,SAHOL.IS,SAHOL.IS
2018-07-27,6.414161205291748,6.421716338609433,6.293281954197471,6.315946633653356,3917494
2018-07-30,6.368831634521484,6.421716124991741,6.247952387448242,6.421716124991741,3724003
2018-07-31,6.399052143096924,6.4368270920449975,6.285727296252704,6.36883232803791,7061164
2018-08-01,6.240397930145264,6.436827088158876,6.1875127134509995,6.42171682038988,10708853
2018-08-02,5.9759745597839355,6.187513284595615,5.923090058705338,6.187513284595615,9705936
2018-08-03,5.960864067077637,6.028858830660773,5.907979571178406,5.953309293484294,8495559
2018-08-06,5.9306440353393555,5.983528889553339,5.847539367359838,5.945753942222123,6721509
2018-08-07,6.134627819061279,6.195067445219741,5.930643900652177,5.930643900652177,7335066
2018-08-08,6.240397930145264,6.285727292457806,6.096853268328692,6.164848032294729,3962037
2018-08-09,6.263062477111816,6.391496868407612,6.10440827142273,6.157292766486689,7540385
2018-08-10,5.900424480438232,6.25550748788582,5.741770271084375,6.119518680223388,20188125
2018-08-13,5.492456912994385,5.855095073917958,5.318692786713326,5.839985165556502,23115574
2018-08-14,5.545341491699219,5.794655147168227,5.53023158410257,5.651110844875759,14510054
2018-08-15,5.447126388549805,5.741769738483901,5.356466951685248,5.719105059392051,12923204
2018-08-16,5.228033542633057,5.552896765334745,5.21292363367597,5.545341990980525,11676634
2018-08-17,5.401796817779541,5.424461497490946,5.076933286428301,5.212922805691086,11136089
2018-08-20,5.56800651550293,5.6057814669427,5.401797521714938,5.4320173387673005,3855109
2018-08-21,5.56800651550293,5.56800651550293,5.56800651550293,5.56800651550293,0
2018-08-22,5.56800651550293,5.56800651550293,5.56800651550293,5.56800651550293,0
2018-08-23,5.56800651550293,5.56800651550293,5.56800651550293,5.56800651550293,0
2018-08-24,5.56800651550293,5.56800651550293,5.56800651550293,5.56800651550293,0
2018-08-27,5.492456912994385,5.58311636316312,5.409352236882062,5.568006454801664,6439499
2018-08-28,5.583116054534912,5.59822596206111,5.469791567964124,5.484901835738933,13887708
2018-08-29,5.492456912994385,5.643555996608944,5.394242328520606,5.522676729717297,15300246
2018-08-30,5.492456912994385,5.492456912994385,5.492456912994385,5.492456912994385,0
2018-08-31,5.401796817779541,5.5000113905251995,5.341357191551009,5.492456257122338,13733512
2018-09-03,5.371577739715576,5.454682057027563,5.326248013841227,5.326248013841227,10814537
2018-09-04,5.432016849517822,5.469791437306685,5.371577220856759,5.371577220856759,10635901
2018-09-05,5.409351348876953,5.462236199584729,5.341356952536753,5.409351348876953,9028622
2018-09-06,5.356467247009277,5.432016781895097,5.348912113396396,5.394241834327888,5149134
2018-09-07,5.386687278747559,5.4017971863356165,5.311137740807268,5.379132144829223,7097891
2018-09-10,5.235588073730469,5.432017241294716,5.197813483217165,5.409352198787831,6762272
2018-09-11,5.182703495025635,5.280917717044302,5.175148360890324,5.250697901000309,5854075
2018-09-12,5.190258502960205,5.258253272249637,5.160038685553488,5.205368411663563,6783784
2018-09-13,5.280917644500732,5.3338025019755575,5.076933708881576,5.212923239460093,14621253
2018-09-14,5.371577739715576,5.462237191464274,5.311138105216444,5.311138105216444,13597994
2018-09-17,5.280917644500732,5.379132225418857,5.250697828871866,5.341357636007084,5451096
2018-09-18,5.265807628631592,5.311137711393334,5.243142947499332,5.265807628631592,5416226
2018-09-19,5.439571380615234,5.447126513985549,5.273362409202775,5.2884723156948175,18858070
2018-09-20,5.364022254943848,5.47734674235259,5.303582624392149,5.432017019438816,16850225
2018-09-21,5.424461841583252,5.462236790496574,5.34891230400522,5.371577345402936,8663093
2018-09-24,5.741769790649414,5.756879696930784,5.447126438038404,5.447126438038404,27733679
2018-09-25,5.681330680847168,5.802209942062443,5.60578114258762,5.779545260708886,20403543
2018-09-26,5.613336086273193,5.73421571139758,5.545341679904891,5.71910580328811,9473200
2018-09-27,5.688885688781738,5.741770184267658,5.575561203778384,5.575561203778384,21220153
2018-09-28,5.734215259552002,5.809764794146188,5.69644031213061,5.711550219049448,14214738
2018-10-01,5.802209854125977,5.968419196026579,5.719105543424285,5.771990039280159,13876566
2018-10-02,5.726660251617432,5.787099880618892,5.643555581616122,5.756880066118162,13207504
2018-10-03,5.741769790649414,5.787099509493524,5.673775392507539,5.726659884368043,10395103
2018-10-04,5.492456912994385,5.771990397805635,5.469791870327885,5.703995990303399,9520046
2018-10-05,5.439571380615234,5.545341086308113,5.3640218481550255,5.484901460339946,9091822
2018-10-08,5.469791889190674,5.492456931935335,5.34891262188217,5.379132438709296,9756105
2018-10-09,5.545341491699219,5.568006172969885,5.439571778274066,5.537786357776588,10539262
2018-10-10,5.507566452026367,5.636000844610433,5.48490177112836,5.583115988767404,7101054
2018-10-11,5.552896022796631,5.598225743606361,5.4169068603674395,5.439571540648006,8740150
2018-10-12,5.666220664978027,5.734215428237318,5.530231498708053,5.620890942888036,16999175
2018-10-15,5.84753942489624,5.9079794132706,5.741770075676161,5.741770075676161,11086220
2018-10-16,5.771989822387695,5.870204397070323,5.7191053285190465,5.832429449808205,8403539
2018-10-17,5.945754051208496,5.953309184912665,5.8324295673861934,5.839984701090361,9681684
2018-10-18,5.8324294090271,5.991083610020906,5.77198978202919,5.95330902327151,8798470
2018-10-19,5.824874401092529,5.900423931796026,5.756879643335093,5.877759252709266,5700491
2018-10-22,5.7191057205200195,5.915534523100371,5.666220862777922,5.877759933497691,8688319
2018-10-23,5.439571380615234,5.636000525260363,5.416906701001466,5.636000525260363,9208998
2018-10-24,5.500011920928955,5.575561461000378,5.439571928623193,5.439571928623193,8240759
2018-10-25,5.673775672912598,5.681330446302358,5.462236614270309,5.500011561964911,7747927
2018-10-26,5.424461841583252,5.711550444628385,5.4093519340676455,5.703995670994887,5564875
2018-10-29,5.424461841583252,5.424461841583252,5.424461841583252,5.424461841583252,0
2018-10-30,5.545341491699219,5.575561306892516,5.333802425097526,5.515121676505922,8870041
2018-10-31,5.379132270812988,5.666220881958558,5.364022362871044,5.530231710481056,11384865
2018-11-01,5.613336086273193,5.651111036671182,5.379132330452095,5.4093521466710355,5945340
2018-11-02,5.620891094207764,5.666220817518075,5.568006236888093,5.651110909747971,11360678
2018-11-05,5.771989822387695,5.771989822387695,5.560451126415908,5.673775607953663,10833996
2018-11-06,5.673775672912598,5.817319609555444,5.620890818189875,5.794654929137563,7538237
2018-11-07,5.870204925537109,5.870204925537109,5.620891259858675,5.7191058433830975,10753227
2018-11-08,5.839984893798828,5.938199473702293,5.779545263165501,5.892869750727297,10427269
2018-11-09,5.741769790649414,5.870204174165352,5.651110352961193,5.802209415774895,7809689
2018-11-12,5.52267599105835,5.74932494641448,5.500011311671886,5.734215040073976,5921420
2018-11-13,5.636000633239746,5.711550167147398,5.530231285769033,5.552895965817032,5669429
2018-11-14,5.756879806518555,5.771989713087557,5.56045102112153,5.605780740828536,11570934
2018-11-15,5.779545307159424,5.847539712015184,5.711550542055046,5.749325491612726,10668005
2018-11-16,5.756879806518555,5.885314192479365,5.673775500513338,5.794654753065354,16179096
2018-11-19,5.870204925537109,5.907979876199927,5.7417705255818845,5.756880433797286,9195090
2018-11-20,5.651110649108887,5.877759615455611,5.628445608374774,5.877759615455611,10784258
2018-11-21,5.711549758911133,5.719104891886188,5.658664908831454,5.688885080483105,5321889
2018-11-22,5.703995227813721,5.741769813543473,5.636000469152149,5.711550000860238,3980146
2018-11-23,5.703995227813721,5.719105134155338,5.5906707501272965,5.703995227813721,6371049
2018-11-26,5.87775993347168,6.00619397041857,5.741770402206495,5.756880310097224,14809191
2018-11-27,6.021303176879883,6.081743161650689,5.877759248763882,5.900423927835428,15811083
2018-11-28,6.013748645782471,6.195067526640912,5.983528832306064,6.006193512289072,11159980
2018-11-29,6.225287437438965,6.240397704661984,6.051523687357424,6.051523687357424,16962692
2018-11-30,6.15729284286499,6.240397873850329,6.043968717608713,6.225287606217643,9893151
2018-12-03,6.134627819061279,6.331056964324868,6.081743326296919,6.278172471560508,8800464
2018-12-04,5.923089504241943,6.202622973128716,5.8248749253632575,6.081743713123324,10710386
2018-12-05,5.658665180206299,5.794654698290442,5.522676022370741,5.794654698290442,18914708
2018-12-06,5.545341491699219,5.651110844875759,5.522676450179939,5.6360009372791104,7699680
2018-12-07,5.688885688781738,5.711550369633245,5.575561203778384,5.628445699264304,5084277
2018-12-10,5.643555164337158,5.681330109794331,5.605780579128564,5.666220203661178,4716563
2018-12-11,5.605781078338623,5.681330615732281,5.575561263381159,5.681330615732281,6166998
2018-12-12,5.500011920928955,5.628445958926063,5.477346878783217,5.598226142897493,7330840
2018-12-13,5.56800651550293,5.598226332555292,5.5151220157856145,5.5151220157856145,3784704
2018-12-14,5.52267599105835,5.568005710079858,5.424461419720787,5.552895803739355,5812115
2018-12-17,5.590671539306641,5.598226313419589,5.49245695409786,5.552896587995991,3126042
2018-12-18,5.673775672912598,5.673775672912598,5.530231376021152,5.530231376021152,8339474
2018-12-19,5.764435291290283,5.779545198780288,5.643555671121635,5.6888857538402595,5092537
2018-12-20,5.711549758911133,5.726659664612674,5.636000230403426,5.719104891886188,3664009
2018-12-21,5.703995227813721,5.726659907201856,5.583115616832195,5.6964400945186195,4337988
2018-12-24,5.726660251617432,5.802209787869257,5.703995570866187,5.734215385366917,2557599
2018-12-25,5.681330680847168,5.6888858147974295,5.643555731593087,5.666220773195258,899620
2018-12-26,5.688885688781738,5.734215410733358,5.658665513898717,5.681330554998831,977989
2018-12-27,5.636000633239746,5.764435021007052,5.628445499724684,5.726660073928929,2839953
2018-12-28,5.598226070404053,5.688885877564397,5.568006254766811,5.688885877564397,1928340
2018-12-31,5.681330680847168,5.696440588499077,5.583116100985449,5.643555731593087,1669351
2019-01-01,5.681330680847168,5.681330680847168,5.681330680847168,5.681330680847168,0
2019-01-02,5.439571380615234,5.658665204874133,5.394241661139109,5.658665204874133,8143296
2019-01-03,5.364022254943848,5.507566557628439,5.364022254943848,5.401797204162967,6284116
2019-01-04,5.447126388549805,5.500011240178418,5.379131630777098,5.386686763973434,5141666
2019-01-07,5.507566452026367,5.568006081419196,5.48490177112836,5.49245654467816,5254918
2019-01-08,5.590671539306641,5.613336221894122,5.469791911261743,5.500012088459443,7503062
2019-01-09,5.5151214599609375,5.620890808984564,5.500011552957562,5.590670994977813,5272074
2019-01-10,5.469791889190674,5.537786657176024,5.41690738986752,5.537786657176024,8204810
2019-01-11,5.492456912994385,5.507566821355841,5.447127187910017,5.484902138937973,5464607
2019-01-14,5.545341491699219,5.552896265373237,5.416907097003399,5.439571778274066,4908146
2019-01-15,5.87775993347168,5.885314707292734,5.560451507517741,5.560451507517741,10384090
2019-01-16,6.210178375244141,6.232843057349818,5.779545452501375,5.855094993268011,14361677
2019-01-17,6.331057071685791,6.451936326052563,6.187512416752358,6.232842497388491,11104664
2019-01-18,6.368831634521484,6.376386047090703,6.179957630845257,6.36127650145512,6403268
2019-01-21,6.270617485046387,6.467046634911039,6.2328425376882315,6.383941606623659,5395884
2019-01-22,6.270617485046387,6.315946845478418,6.142183096326975,6.255507217904247,7841581
2019-01-23,6.225287437438965,6.338612280120019,6.210177890713142,6.323502012896999,8068490
2019-01-24,6.50482177734375,6.535041595384359,6.195068462303185,6.270618367653355,17471489
2019-01-25,6.640810966491699,6.716360867834078,6.497267018537887,6.580371333616698,16430962
2019-01-28,6.678584575653076,6.799463817122381,6.572814879118878,6.633254499853531,10662775
2019-01-29,6.935454845428467,6.965674662425,6.595481003595879,6.663475771962396,15775948
2019-01-30,6.973228454589844,7.184767875202651,6.8145749698760465,6.973228454589844,16287291
2019-01-31,7.101662635803223,7.282982236759859,6.943008435276905,7.041223008983405,20242928
2019-02-01,6.950564384460449,7.086553921013138,6.7994652996781655,7.078998786649707,7263965
2019-02-04,6.980783462524414,7.011003276282205,6.852349073929505,6.9278989685725785,5941421
2019-02-05,7.048779487609863,7.116774260882196,6.935455345820856,6.965675164997745,3754293
2019-02-06,7.063889026641846,7.154548474793208,6.950564176079706,7.101663256331978,2907686
2019-02-07,6.988339424133301,7.07144374168992,6.905235106576682,7.063889327728248,4386473
2019-02-08,6.935454845428467,7.041223844667698,6.912789442308114,7.011004027671165,7105495
2019-02-11,6.958118438720703,7.131882179122805,6.950563305530049,6.995893384176816,5727910
2019-02-12,6.965674877166748,7.101663697594852,6.935455059238581,6.980784425882185,6412315
2019-02-13,6.80702018737793,7.071443396040794,6.754134969247563,7.026114032497329,8798998
2019-02-14,6.822129249572754,6.912788690705277,6.708805128281399,6.769244755703081,6119746
2019-02-15,6.935454845428467,6.965674662425,6.618146406716232,6.7994653086954315,4533498
2019-02-18,6.852349281311035,6.93545431203297,6.814575053343481,6.882569095983408,4178282
2019-02-19,6.859904766082764,6.890124582301299,6.739025501208622,6.875015034440657,9176837
2019-02-20,6.7843546867370605,7.0336690646000815,6.746580457830973,6.890124400966911,5443588
2019-02-21,6.799464702606201,6.875014598611819,6.671030311694974,6.799464702606201,6781905
2019-02-22,6.822129249572754,6.9203438242572854,6.791909435861913,6.8296843831247624,6137596
2019-02-25,6.973228454589844,7.011003402591931,6.79946470247633,6.79946470247633,6517123
2019-02-26,6.935454845428467,6.988339345048082,6.8750152114354,6.965674662425,5454956
2019-02-27,6.8372392654418945,6.988338328443952,6.814574586115877,6.988338328443952,4133558
2019-02-28,6.950564384460449,6.950564384460449,6.7843550309513025,6.829685116634622,6638645
2019-03-01,6.844794750213623,6.9430086058356135,6.79946466873661,6.897679244855802,5907329
2019-03-04,6.897680759429932,6.96567553632696,6.822130847211598,6.822130847211598,7342043
2019-03-05,6.859904766082764,6.973228896777957,6.859904766082764,6.86745990026171,5242606
2019-03-06,6.61059045791626,6.958118670809459,6.595480191030948,6.882568777377259,5784954
2019-03-07,6.61059045791626,6.72391457756738,6.587925778085472,6.603035324473604,4948379
2019-03-08,6.640810966491699,6.678585917162889,6.580371333616698,6.580371333616698,4295573
2019-03-11,6.429272174835205,6.678585837598743,6.399052358757723,6.640810887377579,3865465
2019-03-12,6.489711284637451,6.512375964746985,6.451936337456768,6.474601017566302,2204584
2019-03-13,6.557705879211426,6.603035238281298,6.36883186859356,6.474600853421375,8557568
2019-03-14,6.474601745605469,6.4972671487608125,6.451937062947396,6.467047331717625,5061146
2019-03-15,6.497267246246338,6.542596612242609,6.4746018427509195,6.497267246246338,4429175
2019-03-18,6.572815895080566,6.572815895080566,6.482156449965336,6.5274865327715625,3999693
2019-03-19,6.708805561065674,6.716360695105062,6.557706482764085,6.655921063784427,4622135
2019-03-20,6.436826229095459,6.701249395287781,6.429271096219274,6.640809773272557,4930997
2019-03-21,6.482156276702881,6.565260585712895,6.42171664824156,6.504820957251575,4754413
2019-03-22,6.399052143096924,6.542596084502934,6.353722060259791,6.51237626944392,4664617
2019-03-25,6.210178375244141,6.421717089390722,6.18751297264121,6.391497273084068,11761186
2019-03-26,6.089298725128174,6.240397797110851,6.059078910731638,6.232842663387415,8902380
2019-03-27,5.507566452026367,6.021303662114023,5.48490177112836,6.013748888564223,15394410
2019-03-28,5.802209854125977,5.885314525076278,5.598225923792408,5.598225923792408,11522667
2019-03-29,5.862649917602539,6.006193859796363,5.636000943167402,5.7568802040668805,6778117
2019-04-01,5.8324294090271,6.0439684637683735,5.70399538178084,5.938199116522033,8403409
2019-04-02,5.892869472503662,5.93064405974171,5.673775641677752,5.907979379448601,14796909
2019-04-03,5.971441268920898,6.057870130117901,5.940012660241727,5.947869999740805,4528819
2019-04-04,6.183584213256836,6.191441552309171,5.940012322512658,6.018583839743272,5982544
2019-04-05,6.4350128173828125,6.513584706207102,6.270012824963987,6.466441423049115,9994510
2019-04-08,6.301442623138428,6.482156941844896,6.254299333861822,6.482156941844896,3463911
2019-04-09,6.395727634429932,6.474298774086323,6.372155618147654,6.372155618147654,3602808
2019-04-10,6.254298686981201,6.490013610349965,6.246441348028256,6.490013610349965,4503831
2019-04-11,6.34858512878418,6.38001373835966,6.262156265122321,6.3642998082304985,3880435
2019-04-12,6.238584995269775,6.246441960334356,6.112870556967861,6.246441960334356,2274061
2019-04-15,6.010727405548096,6.215013368367497,6.010727405548096,6.215013368367497,8439566
2019-04-16,6.21501350402832,6.22287084394525,6.018584502008122,6.042156147100324,7310674
2019-04-17,6.395727634429932,6.450727507121113,6.183583983791835,6.246441195243775,12694211
2019-04-18,6.230727195739746,6.387870606679059,6.230727195739746,6.372155928392432,5315053
2019-04-19,6.222870349884033,6.270013261666966,6.207156045956389,6.24644161844622,757075
2019-04-22,6.097155570983887,6.19144138917637,6.073583929106497,6.19144138917637,2056177
2019-04-23,6.097155570983887,6.097155570983887,6.097155570983887,6.097155570983887,0
2019-04-24,6.152155876159668,6.17572751969183,6.065727016086489,6.065727016086489,10911587
2019-04-25,6.010727405548096,6.152156149038451,5.861441322312319,6.136441844206189,8293682
2019-04-26,6.0264410972595215,6.0971556491396,5.908583635678905,6.0578697037265465,8143726
2019-04-29,5.971441268920898,6.034298486279239,5.932155695401219,6.026441521438731,4980130
2019-04-30,6.0264410972595215,6.0892983101935725,5.955726545379443,5.9950124907924955,7041319
2019-05-01,6.0264410972595215,6.0264410972595215,6.0264410972595215,6.0264410972595215,0
2019-05-02,5.869297504425049,6.136441025594685,5.837868898953154,6.089298117386843,7155237
2019-05-03,5.947869777679443,5.995012688938137,5.79072636549191,5.90072686642075,7499775
2019-05-06,5.845726490020752,5.908583703678199,5.751440669534582,5.900726739300292,5250929
2019-05-07,5.680726051330566,5.743583264263144,5.594297196219001,5.735726299975843,8389682
2019-05-08,5.665011882781982,5.767155043555126,5.625725936435835,5.680726186388732,7618233
2019-05-09,5.57072639465332,5.680726526486122,5.531440445955177,5.680726526486122,4541331
2019-05-10,5.610011100769043,5.688582611350974,5.555011230690949,5.63358274127288,7759949
2019-05-13,5.476439952850342,5.625726026842801,5.397868433553931,5.6100117229835185,7716895
2019-05-14,5.720012187957764,5.727869152507716,5.476439917713801,5.531440168197689,8874913
2019-05-15,5.696440696716309,5.735726644488123,5.555011959123194,5.696440696716309,9700640
2019-05-16,5.712154865264893,5.845726634927278,5.657154614621982,5.712154865264893,9177236
2019-05-17,5.665011882781982,5.759297704422476,5.610011632829086,5.657154543649333,6316811
2019-05-20,5.672868728637695,5.751440619687071,5.649297461049717,5.665011764327884,5160880
2019-05-21,5.586440563201904,5.735726640098559,5.531440311295169,5.688583352945035,7454800
2019-05-22,5.468583106994629,5.578583236398143,5.429297159164091,5.547154627997139,4846226
2019-05-23,5.468583106994629,5.570726271627175,5.445011463364593,5.452868802794127,7635529
2019-05-24,5.625726222991943,5.696440780153558,5.4921544482015925,5.4921544482015925,9013429
2019-05-27,5.562869071960449,5.6728692041276325,5.531440462769826,5.657154899532321,2448594
2019-05-28,5.680726051330566,5.790726173962577,5.578582892985857,5.578582892985857,6469263
2019-05-29,5.727868556976318,5.77501146335021,5.617868442103904,5.617868442103904,7212613
2019-05-30,5.916440963745117,5.940012231222769,5.775011860245036,5.782869199176615,8778974
2019-05-31,6.073584079742432,6.097155722204441,5.916441045524192,6.02644116947696,9079914
2019-06-03,6.065727233886719,6.167870401762776,6.010727354767748,6.042155964166754,3831863
2019-06-04,6.065727233886719,6.065727233886719,6.065727233886719,6.065727233886719,0
2019-06-05,6.065727233886719,6.065727233886719,6.065727233886719,6.065727233886719,0
2019-06-06,6.065727233886719,6.065727233886719,6.065727233886719,6.065727233886719,0
2019-06-07,6.372156143188477,6.395728161412996,6.026441451717265,6.034298416466874,8468066
2019-06-10,6.458585262298584,6.497871209318271,6.309298813487197,6.403584636744176,6646451
2019-06-11,6.325014114379883,6.466442488522823,6.262156518031717,6.4428712177185306,5240874
2019-06-12,6.270013332366943,6.427156748073876,6.270013332366943,6.3250135840631545,4812625
2019-06-13,6.034298419952393,6.246441713534273,6.034298419952393,6.2228704446132665,4324206
2019-06-14,6.144299030303955,6.160013334743256,6.018584220130974,6.065727133448878,6666197
2019-06-17,6.254298686981201,6.262155651275604,6.065726673354482,6.0892983155547755,5988341
2019-06-18,6.474299430847168,6.545013988233237,6.230727524433403,6.28572777736241,6271851
2019-06-19,6.647156715393066,6.702156590029969,6.403584450412184,6.427156467528365,8869752
2019-06-20,6.552870750427246,6.780728332307752,6.529299483147767,6.678585175007239,9280597
2019-06-21,6.537156105041504,6.560728121754692,6.364299145047271,6.490013570249288,5594477
2019-06-24,6.56858491897583,6.765013901892396,6.505727704387897,6.717871365609999,6846014
2019-06-25,6.482156753540039,6.647157137239198,6.474299414002664,6.5921572591118585,6009998
2019-06-26,6.552870750427246,6.560728089292765,6.356441774691739,6.51358480541673,9049195
2019-06-27,6.655014514923096,6.694300463518014,6.592157296898084,6.600013887163352,4170533
2019-06-28,6.757158279418945,6.772872210657001,6.57644319961944,6.655015103761349,7156198
2019-07-01,7.102872848510742,7.102872848510742,6.851443959850354,6.9064438419155145,7754403
2019-07-02,7.189300537109375,7.220729144674772,7.0007288917169905,7.087158124509666,4768134
2019-07-03,7.095015048980713,7.220729485170404,7.008586561429587,7.220729485170404,2991890
2019-07-04,7.055729389190674,7.1185873591759545,7.008586848348185,7.079301408929095,2335062
2019-07-05,7.157871723175049,7.275729560135157,7.040014635532029,7.0635859031972155,5869247
2019-07-08,7.299301624298096,7.307158964149578,6.882872353292747,7.0714440138253005,11767821
2019-07-09,6.977157115936279,7.28358657940068,6.953585849305805,7.275729240751503,6128070
2019-07-10,7.2128729820251465,7.244301591452214,6.937872087550433,6.953586766922545,4576456
2019-07-11,7.18144416809082,7.275729993687031,7.157872149703918,7.252157975300128,3631254
2019-07-12,7.0243000984191895,7.299300974190947,7.008586169432945,7.236443759611763,5183029
2019-07-15,7.0243000984191895,7.0243000984191895,7.0243000984191895,7.0243000984191895,0
2019-07-16,7.16572904586792,7.252157526655046,7.08715790405701,7.1107291716685745,5679472
2019-07-17,7.173587799072266,7.236445024639738,7.142159186288529,7.181445139597509,5061554
2019-07-18,7.275730133056641,7.354301281233312,7.11858708738615,7.1500156965202475,5833069
2019-07-19,7.275730133056641,7.432873178727132,7.244301523922542,7.3071587421907385,5139897
2019-07-22,7.189300537109375,7.440730146949664,7.173586607985231,7.307158377467448,3910711
2019-07-23,7.401444435119629,7.456444312775747,7.142158227144883,7.173586835707969,3757598
2019-07-24,7.542873382568359,7.550729972548643,7.31501578816354,7.464301488228579,3805352
2019-07-25,7.527159214019775,7.55073048419207,7.2914442643453246,7.535016553849597,6488743
2019-07-26,7.5743021965026855,7.652873343662907,7.354301186092937,7.54287358777517,5839294
2019-07-29,7.676445007324219,7.684301597155044,7.464301346232762,7.574301846352455,4643132
2019-07-30,7.692159175872803,7.700016515265445,7.542873473998218,7.692159175872802,5503739
2019-07-31,7.755016326904297,7.904302776835587,7.652873163613709,7.707873789580715,11335143
2019-08-01,7.692159175872803,7.739302462911534,7.621444619973268,7.660730567619357,6015627
2019-08-02,7.503587245941162,7.668587620434927,7.472158638862211,7.637159013355976,7788880
2019-08-05,7.228586673736572,7.487872880289897,7.189300725918798,7.480016290180047,4701059
2019-08-06,7.362157344818115,7.409300625006842,7.18929964988214,7.205014326384055,5680089
2019-08-07,7.2443013191223145,7.409301699740968,7.118586886139934,7.346444483249779,5481527
2019-08-08,7.2678728103637695,7.346444708040508,7.1500157131658115,7.307158759202139,7192138
2019-08-09,7.142158508300781,7.2914442175228915,7.1107298985004865,7.275730287281325,4897274
2019-08-12,7.142158508300781,7.142158508300781,7.142158508300781,7.142158508300781,0
2019-08-13,7.142158508300781,7.142158508300781,7.142158508300781,7.142158508300781,0
2019-08-14,7.142158508300781,7.142158508300781,7.142158508300781,7.142158508300781,0
2019-08-15,6.7807297706604,7.047873354218875,6.71001520450466,6.98501612859538,9616956
2019-08-16,6.788585662841797,6.867156803449325,6.662870489099015,6.835728197342899,7553304
2019-08-19,6.788585662841797,6.906442748411627,6.717871111773069,6.827870858487023,5761848
2019-08-20,6.694300651550293,6.835729021420494,6.662871292337842,6.835729021420494,6003722
2019-08-21,6.725728988647461,6.725728988647461,6.56858519622768,6.694300380026932,7406182
2019-08-22,6.647156715393066,6.7964424105434125,6.513584949003081,6.717871268107423,5873392
2019-08-23,6.914300918579102,6.930014848863075,6.6000140704108174,6.623586089812526,6168162
2019-08-26,6.84358549118042,6.875014097080103,6.694299800486192,6.851442829984609,3808775
2019-08-27,6.835728168487549,6.96929993120529,6.796442223691083,6.843585507310257,7735390
2019-08-28,6.937871932983398,6.953586612005407,6.662871044635358,6.80430015856488,7538714
2019-08-29,6.875014305114746,6.96930012566684,6.8200144304552985,6.961442786624892,5695464
2019-08-30,6.875014305114746,6.875014305114746,6.875014305114746,6.875014305114746,0
2019-09-02,7.063586235046387,7.102872182545421,6.765014083097704,6.765014083097704,4473833
2019-09-03,7.000728130340576,7.142157223662052,6.922156994630779,7.071442677001314,4314824
2019-09-04,7.0243000984191895,7.079300723163803,6.937871615702087,7.063586044860455,6655873
2019-09-05,6.992871284484863,7.095014442486904,6.953586088521609,7.079300513965019,5721076
2019-09-06,6.867157459259033,7.032157844404486,6.851443529363686,6.985015305401298,4968912
2019-09-09,6.985015392303467,7.071443881096019,6.882872224102909,6.882872224102909,7289521
2019-09-10,7.040014266967773,7.095014138412842,6.937871113343326,7.000728323371132,8064493
2019-09-11,7.220729827880859,7.220729827880859,7.000729554107242,7.095015385724507,5900373
2019-09-12,7.3543009757995605,7.4485867992860415,7.173586668113084,7.267872491599565,7950417
2019-09-13,7.393587112426758,7.448586990207679,7.260015338401263,7.448586990207679,3562786
2019-09-16,7.322872638702393,7.417158465674685,7.228586811730099,7.370015926847111,3838652
2019-09-17,7.157871723175049,7.330729434459621,7.142157794503954,7.330729434459621,4803833
2019-09-18,7.322872638702393,7.330729978279369,7.055729087622323,7.1814442729025245,5536664
2019-09-19,7.095015048980713,7.307158722038675,7.071443779524432,7.307158722038675,5469921
2019-09-20,7.0243000984191895,7.134300598591313,6.969300222991679,7.087158062315477,5461936
2019-09-23,7.000728130340576,7.055728000269137,6.930013583679838,6.992870791974488,6257266
2019-09-24,7.220729827880859,7.252158438419948,7.071444115149486,7.071444115149486,6063213
2019-09-25,7.362157344818115,7.409300625006842,7.1578710461953285,7.212871664635013,7126557
2019-09-26,7.2521586418151855,7.377873836814549,7.205016099342976,7.370016496630114,7661444
2019-09-27,7.5664448738098145,7.59001614307856,7.2050154979814485,7.212872837510076,10028916
2019-09-30,7.51930046081543,7.6450148771938276,7.401443382789939,7.6371582881579485,6724610
2019-10-01,7.3857293128967285,7.5978729699528,7.3150155098617935,7.5428730955977095,7690276
2019-10-02,7.205015182495117,7.3700155587857346,7.165729235889331,7.3700155587857346,8725186
2019-10-03,7.142158508300781,7.28358762706069,7.024300659561803,7.228586997922301,12857242
2019-10-04,7.189300537109375,7.236443823116026,7.110729392854436,7.205015215550628,13382506
2019-10-07,7.2443013191223145,7.464301576841478,7.071443599112979,7.15001549438553,21798228
2019-10-08,7.2835869789123535,7.307158246835735,7.071443319650628,7.197157747664792,14406938
2019-10-09,7.0243000984191895,7.346444259783887,6.969300222991679,7.346444259783887,10112009
2019-10-10,7.008586406707764,7.11858691060394,6.882871973293349,7.1107295711862575,11649220
2019-10-11,7.079300880432129,7.134300757081474,6.961443038490091,7.000728985804104,8651398
2019-10-14,6.615728378295898,7.016443693804071,6.568585091458474,6.937871798847405,11540195
2019-10-15,6.710014820098877,6.8121579932147505,6.670728869005511,6.765014702039273,8421116
2019-10-16,6.694300651550293,6.733585851931525,6.435013683267731,6.584300142258211,9224843
2019-10-17,6.521442890167236,6.678585938865341,6.427157060948374,6.678585938865341,10142444
2019-10-18,6.772871494293213,7.000729093023691,6.749300225270648,6.827871371784908,13308901
2019-10-21,6.623585224151611,6.812156858817156,6.615727885377947,6.804299520043491,9858282
