Date,Close,High,Low,Open,Volume
,META,META,META,META,META
2018-05-15,183.04136657714844,184.0046236787885,181.9291257912704,183.59747939361858,15429400
2018-05-16,181.92916870117188,183.04140974938363,181.39292125964974,182.4257002834092,16975500
2018-05-17,182.48529052734375,182.78321252176937,180.95597984694072,181.41278043917686,14840700
2018-05-18,181.41278076171875,182.9123159135816,181.3432742162297,182.21717469398067,13130500
2018-05-21,183.21022033691406,184.01459903908622,181.85965388853225,182.49521367877423,13532900
2018-05-22,182.52500915527344,184.13376660188175,182.15756548747518,183.6471602055765,12731400
2018-05-23,185.6034698486328,185.61341017657847,180.916211245845,181.23399868132708,16628100
2018-05-24,184.64024353027344,185.50421886519584,183.74649266291118,184.59060248993097,12354700
2018-05-25,183.63723754882812,185.0374602397614,183.17049665185036,184.7296130849338,10965100
2018-05-29,184.45156860351562,185.5141383732203,182.43565147187587,183.06127099873294,16398900
2018-05-30,186.36814880371094,186.69586144268123,183.96493793753564,185.2459826599284,13736900
2018-05-31,190.44964599609375,191.38312776343545,186.17947150343542,186.56676551829625,30782600
2018-06-01,192.64434814453125,193.20046114820673,190.73766849495416,191.73073175950117,17307200
2018-06-04,191.9392547607422,192.6343959726056,190.14181278687326,190.50924132322777,18939800
2018-06-05,191.6016082763672,193.64731595895012,191.28382079215095,192.95217477840367,15544300
2018-06-06,190.0126953125,191.1944428595249,187.7981687794442,189.70484816722947,22558900
2018-06-07,186.8746337890625,189.64528872260226,185.4744261327083,189.42681359691304,21503200
2018-06-08,187.78823852539062,188.16559219990202,185.1367467102137,186.22912218286862,12677100
2018-06-11,190.2113037109375,191.26396334867428,187.49032045467757,187.5002456308384,12928900
2018-06-12,191.06533813476562,191.93923852888557,190.23116875107328,190.83693786009906,11562700
2018-06-13,191.0752716064453,193.1507698150531,190.5787400645043,191.4029842424792,15853800
2018-06-14,195.4447479248047,195.91148879795227,191.57180786351674,191.7604922785688,19120900
2018-06-15,194.49142456054688,195.7029628193445,193.2898114782196,194.4318280429011,21860900
2018-06-18,196.93435668945312,198.19555117016031,192.78335987282324,193.44871038469225,16826000
2018-06-19,196.1200408935547,196.58678177187983,192.4456952296434,194.87871199437944,19994000
2018-06-20,200.59873962402344,202.13799040915217,197.4308660144014,197.71886278960696,28230900
2018-06-21,200.1022186279297,201.97910731812365,198.7019959923883,201.35347270374544,19045700
2018-06-22,200.34056091308594,200.8370924771239,197.92740963233234,199.76458248044904,17420200
2018-06-25,194.9879608154297,198.61263534937925,191.7704306677108,198.61263534937925,25275100
2018-06-26,197.61956787109375,197.71888024778335,194.868778688557,196.22928551508667,17897600
2018-06-27,194.48147583007812,199.35741933699376,194.44175997297106,197.79830298084718,18734400
2018-06-28,194.8687744140625,195.97107509819645,191.91937569578354,193.82605509345888,18172400
2018-06-29,192.97201538085938,196.22926090901345,192.61451208372347,195.95120447267877,15811600
2018-07-02,195.99095153808594,196.08032358836755,190.8866073540216,192.028623959909,13961600
2018-07-03,191.39305114746094,194.0445278632857,191.1845163776106,193.2004333018475,13489500
2018-07-05,197.07339477539062,197.27200439061318,192.68405712132028,193.38913868124402,19684200
2018-07-06,201.82022094726562,202.22738047792387,196.32858290692408,197.0733802739101,19740100
2018-07-09,203.3197479248047,204.37239240381143,200.7179122556066,203.5084171884673,18149400
2018-07-10,202.12808227539062,203.4885891984907,200.85696255883246,203.08142963928037,13190100
2018-07-11,201.135009765625,203.08142026529077,200.35049652089202,200.81723742762458,12927400
2018-07-12,205.484619140625,205.6435128766611,201.78049794280955,202.01882339392304,15454700
2018-07-13,205.88186645507812,206.98415204182376,205.01789118152328,206.36845771705956,11486800
2018-07-16,205.79246520996094,207.27213470731385,205.40517120098139,206.0605964940054,11078200
2018-07-17,208.53334045410156,209.00008135608186,203.41905603853525,203.4786374042448,15349900
2018-07-18,207.90768432617188,209.52638197442332,206.9940681228278,208.3645000043138,15334900
2018-07-19,206.64649963378906,208.5333286410416,206.3187869880093,207.32179043044025,11350400
2018-07-20,208.48365783691406,210.03283376074998,207.05364462939184,207.40122275589275,16163900
2018-07-23,209.4469757080078,210.15204213663904,207.35161162424347,209.1192630140038,16732000
2018-07-24,213.18087768554688,214.70026318613102,211.12524471832091,213.6178279228546,28468700
2018-07-25,215.99122619628906,217.10345202937037,212.7836365972089,214.22357507459606,58954200
2018-07-26,175.0372772216797,178.88044129828083,172.54469457099262,173.67678577385885,169803700
2018-07-27,173.67681884765625,178.68185060478314,171.79993004461596,178.62226923848687,60073700
2018-07-30,169.87338256835938,174.0839758427191,165.40459832617688,174.0839758427191,65280800
2018-07-31,171.38284301757812,173.03133150994935,168.82073823078153,169.48608873369108,40356500
2018-08-01,170.4592742919922,173.86548858929783,169.7144769703209,172.72345693763768,34042100
2018-08-02,175.14654541015625,175.56363012074144,169.08886920067656,169.49601358173788,32400000
2018-08-03,176.54678344726562,177.6093683986265,174.9280855001409,176.45741139143414,24763400
2018-08-06,184.40191650390625,184.50121373670285,177.14262660288472,177.72853028109512,49716200
2018-08-07,182.53492736816406,186.9937861759724,182.44555532519328,185.20626955185432,33398600
2018-08-08,183.8954315185547,185.55386035580324,182.48528362805902,183.46842162661105,22205200
2018-08-09,181.81991577148438,185.27578620173068,181.21414668626363,184.56077957153767,19732100
2018-08-10,179.00955200195312,180.83679965333116,178.17538262044135,180.77720313784548,21500400
2018-08-13,178.80104064941406,181.34328013721313,177.659008823621,178.85069684235162,17423300
2018-08-14,179.85366821289062,180.7275686363112,177.38093550731628,179.4564490129401,19102000
2018-08-15,178.2846221923828,179.6153231474566,173.56757233346266,178.09593777355548,33020200
2018-08-16,173.48812866210938,179.2478979423693,172.80291266655718,179.16845107229676,31351800
2018-08-17,172.59439086914062,174.9976020460079,170.84658990200643,173.28953209336797,24893200
2018-08-20,171.3033905029297,173.35903846237647,169.7244237576085,172.8327010609952,21518000
2018-08-21,171.42254638671875,172.96179721255226,170.20108302428272,171.61123079899346,19578500
2018-08-22,172.4355010986328,173.03134510626717,170.93598105510787,171.01542793298862,16894100
2018-08-23,171.70062255859375,174.33224915089332,171.63111601358116,171.88930699253675,18053600
2018-08-24,173.43846130371094,173.60729536232932,171.72046641374712,172.4950544058899,14631600
2018-08-27,176.22898864746094,177.4305865418209,174.57055989583895,174.76918464298603,17921900
2018-08-28,175.0372772216797,177.00355285266212,174.6102674092455,176.86452464013254,15910700
2018-08-29,174.67979431152344,175.56361986988395,173.53777780062114,175.0770286457498,18494100
2018-08-30,176.4077606201172,178.54284061296158,174.48121543062211,174.67982505622155,24216500
2018-08-31,174.51097106933594,176.3878596872551,173.76617375821024,175.92111882671446,18065200
2018-09-04,169.97268676757812,172.6837448345659,167.6290572049937,172.29645082499624,29809000
2018-09-05,166.0203094482422,169.942921469212,165.5138526379108,168.31429831995518,31226700
2018-09-06,161.40252685546875,165.82165413867713,158.8900786982872,165.82165413867713,41514800
2018-09-07,161.90902709960938,163.4880091978465,159.04901521734524,159.1979686450361,24300600
2018-09-10,163.04110717773438,163.8653514433675,161.0351304450743,162.37575665912632,20197700
2018-09-11,164.78887939453125,166.03020816524705,162.5842782855049,162.802753361386,20457100
2018-09-12,160.87620544433594,163.34893776085312,160.67759587560968,162.1175341900484,24078100
2018-09-13,160.24066162109375,162.18707195465765,159.74413007357586,160.87622139579904,25453800
2018-09-14,161.1940155029297,161.710397423513,159.22773958360546,160.5981715601755,21770400
2018-09-17,159.46609497070312,160.9358243053203,158.66171618049336,160.7967960595179,21005300
2018-09-18,159.18801879882812,160.6378824468161,157.76793067882136,158.28432773636385,22465200
2018-09-19,161.92886352539062,162.3062323450229,158.3736958778921,158.96953978752828,19629000
2018-09-20,164.86834716796875,165.29535704585095,163.32909626643743,163.35888694847847,18936000
2018-09-21,161.79977416992188,166.08981431533522,161.68061143908528,165.4840451786803,45994800
2018-09-24,164.2625732421875,164.55055487781118,159.76399855022814,159.91295195607822,19222800
2018-09-25,163.76605224609375,164.44132793341424,160.03212500063188,160.86630958600753,27622800
2018-09-26,165.79190063476562,168.12560525008192,163.07091712484342,163.16028917744478,25252200
2018-09-27,167.66879272460938,170.57847587859249,166.0501099578394,166.3877478205578,27266900
2018-09-28,163.3191680908203,167.6191180844817,161.4323390628726,167.1623175329473,34265600
2018-10-01,161.3131866455078,164.72932643590048,160.14136420441187,161.89909028958493,26407700
2018-10-02,158.22476196289062,161.15429538134754,157.56933661216087,160.45915416978957,36031000
2018-10-03,161.30323791503906,162.52471648249687,158.42336088167312,158.89010176785146,23109500
2018-10-04,157.7480926513672,160.33998816463247,156.25849787714444,160.33998816463247,25739600
2018-10-05,156.23861694335938,159.78384427641726,155.1164508086418,158.10558039164562,25744000
2018-10-08,156.1591796875,157.24161487978859,153.3190184842043,154.4610350407743,24046000
2018-10-09,156.80467224121094,159.47601465702692,156.3280061510065,156.59613745615854,18844400
2018-10-10,150.32989501953125,156.5961206765539,150.26037333000198,155.7321606394569,30610000
2018-10-11,152.28623962402344,153.73610333271458,148.12530261443172,149.08857507906976,35338900
2018-10-12,152.6735382080078,155.80168115276192,150.25046163291145,155.6427874078182,25293500
2018-10-15,152.45506286621094,154.49084540551436,151.49179037424213,152.25645326180265,15433500
2018-10-16,157.67857360839844,158.35386446360545,153.93472110336418,154.32201514506139,19180100
2018-10-17,158.31411743164062,159.37670222103174,156.85431346380702,158.45314565938952,17592000
2018-10-18,153.8453369140625,157.55939844231526,152.21671400145328,157.41042988237461,21675100
2018-10-19,152.9813690185547,156.25848018130944,152.4848374833779,154.77881075142426,19761300
2018-10-22,153.706298828125,156.24853783086309,153.3885265292526,153.6864333241518,15424700
2018-10-23,153.3190155029297,153.69638433996218,149.80357870221385,150.1710072100987,19095000
2018-10-24,145.02694702148438,153.57722201311554,144.5900119300226,153.20979346802224,27744600
2018-10-25,149.90289306640625,151.154162446848,145.9802962984977,146.70522822096567,22105700
2018-10-26,144.36158752441406,147.9664116642357,142.80248623405868,144.80847807125647,31303300
2018-10-29,141.10435485839844,147.79760668024653,138.06558370981685,147.46989398636813,31336800
2018-10-30,145.20567321777344,145.62275785983883,138.77062921414654,138.96923878375782,50528300
2018-10-31,150.73704528808594,155.31506690688096,147.92668997497816,153.92478459110535,60101300
2018-11-01,150.6973419189453,151.6904051276369,148.31399627926237,150.46894162377004,25640800
2018-11-02,149.3070526123047,153.0608301560605,147.92669542190708,150.74699116800932,24708700
2018-11-05,147.6486053466797,149.14814023326375,146.41721687635462,149.05876819647037,15971200
2018-11-06,148.89988708496094,149.92274088940104,146.97334220189796,148.27425246853886,16667100
2018-11-07,150.4788818359375,151.9486112888257,148.79067724307282,150.51861285390245,21877400
2018-11-08,146.84425354003906,149.89296489983917,145.72210240507616,149.4460894812828,24145800
2018-11-09,143.95443725585938,146.73500188328592,143.0706116807972,145.73201358217426,17326900
2018-11-12,140.56809997558594,144.03388086998876,139.51545540068048,143.47776789856263,18542100
2018-11-13,141.17385864257812,143.87499157692912,140.6375960650406,141.0149649045714,15141700
2018-11-14,143.21957397460938,144.57014051441743,140.56809708490846,142.70317687478644,22068400
2018-11-15,142.8521270751953,143.8352498055647,139.85307239467778,141.3426669829366,30320300
2018-11-16,138.5620880126953,140.7865547295887,136.81430247631184,140.0914136158532,37250600
2018-11-19,130.637451171875,136.79443923574522,130.29981336146517,136.65541101069763,44362700
2018-11-20,131.51136779785156,133.22937824639348,125.97008024706994,126.14883194719012,41939500
2018-11-21,133.88478088378906,136.23833569555546,133.19956488721374,133.4676810270502,25469700
2018-11-23,130.8162078857422,133.56699712512034,130.3494669809507,132.72288736464,11886100
2018-11-26,135.4339599609375,136.04965427733893,131.85892648809363,132.07740159770862,24263600
2018-11-27,134.06353759765625,135.66237002253118,132.78249268346224,134.80833502875436,20750300
2018-11-28,135.81129455566406,135.84108523433505,130.93536659359546,135.33462854398906,29847500
2018-11-29,137.71798706054688,139.01891248426867,134.71894732970262,134.97713828744196,24238700
2018-11-30,139.63462829589844,139.99213168253192,136.4071726384645,137.30092352857665,25732600
2018-12-03,140.1112823486328,142.68331238335657,139.78356967639107,142.0080366851191,24819200
2018-12-04,136.9731903076172,142.39532166709137,136.2085426072989,139.75377010342598,30307400
2018-12-06,138.6614227294922,138.7309292755988,132.74275925085274,132.8917278261251,28218100
2018-12-07,136.46673583984375,139.89280066634169,135.7120133031966,138.2840432171728,21195500
2018-12-10,140.86602783203125,142.05770069939848,138.04571669063287,138.6316355233642,26422200
2018-12-11,141.09437561035156,142.88189182242544,140.1211782321424,142.88189182242544,20300300
2018-12-12,143.49765014648438,146.16899290932247,141.52144867902666,142.08750204644312,23696900
2018-12-13,144.0041046142578,144.8382893079187,142.19673727603686,144.56023279434623,18148600
2018-12-14,143.0606689453125,144.99713897574813,141.5214180969876,142.34566229516082,21785800
2018-12-17,139.21751403808594,143.91469811063763,137.45978816350515,142.0874657007703,24334000
2018-12-18,142.66346740722656,144.91771003155802,138.86003341400857,140.1013624528026,24709100
2018-12-19,132.3157196044922,143.90476299871756,131.58084752927073,140.23043292848797,57404900
2018-12-20,132.474609375,134.62956960236468,129.09820094979673,129.79334207816916,40297900
2018-12-21,124.08324432373047,133.96422017409824,122.56385883366804,132.46470019094187,56901500
2018-12-24,123.19940185546875,128.84000796416123,122.16661535503702,122.24606221887099,22066000
2018-12-26,133.24920654296875,133.30880306059558,125.0167196751772,125.12595722808128,39723400
2018-12-27,133.58685302734375,134.05359389857932,128.77049091052587,131.52127995213837,31202500
2018-12-28,132.27601623535156,134.97714937253704,131.2829530276493,134.4011708937167,22627600
2018-12-31,130.1806640625,133.70604180002425,129.04857250920745,133.51735734898492,24625300
2019-01-02,134.73880004882812,136.55610741995005,127.66819531541115,128.09522034668402,28146200
2019-01-03,130.8261260986328,136.21845095741136,130.21041672981713,133.7556589409655,22717900
2019-01-04,136.99305725097656,137.04271343860773,132.82219508995496,133.08038605151967,29002100
2019-01-07,137.0923614501953,137.90666529760657,134.96720706161565,136.6057550851361,20089300
2019-01-08,141.54129028320312,142.14705941392765,138.57202599441553,138.91960415987464,26263800
2019-01-09,143.22947692871094,143.69621776620173,140.2900188382789,141.95835745939883,22205900
2019-01-10,143.19970703125,143.55721038093398,139.86301415184678,142.08748112242944,16125000
2019-01-11,142.80247497558594,144.35165096720868,141.58101162110495,142.15697487711634,12908000
2019-01-14,144.38143920898438,145.5532615116634,140.2900242076038,141.01495600622104,20520300
2019-01-15,147.916748046875,149.63474299414236,144.97728971017003,144.99714006236596,24069000
2019-01-16,146.5165252685547,148.61188904658937,145.98027785393614,147.9664040832414,18025700
2019-01-17,147.2712860107422,147.96642726933842,145.48376909367838,145.9306445347086,15787900
2019-01-18,148.99917602539062,151.37259615131458,147.51952175225043,148.71119440302223,31029600
2019-01-22,146.54632568359375,150.47884698655153,145.3546378677253,148.16500819662102,22378700
2019-01-23,143.29901123046875,147.76779526996606,142.06760750674863,147.25139820480075,20098400
2019-01-24,144.81838989257812,145.42415897380562,141.53135354227183,143.63664241010645,20955500
2019-01-25,147.97634887695312,148.79066801233625,145.52348144634266,146.4569633223408,22237200
2019-01-28,146.447021484375,147.92669100809505,145.1957673914382,147.02299992005916,15508500
2019-01-29,143.1897735595703,147.07265399174207,142.43503589121408,147.06271366266958,17632100
2019-01-30,149.37655639648438,149.90287865090156,144.68929714160828,145.20569421963796,44613200
2019-01-31,165.53369140625,170.4890666025974,163.85541233423493,164.4512562584447,77233600
2019-02-01,164.56048583984375,167.92696899689642,164.51082965640668,164.68957373325244,30806500
2019-02-04,168.07594299316406,168.12559918268684,162.484992448202,164.55056567822874,20036000
2019-02-05,169.97268676757812,170.7869906441095,167.5198196559899,167.97662020423076,22557000
2019-02-06,169.30734252929688,171.27360333079847,168.0958042695481,170.0124088827765,13281200
2019-02-07,165.22584533691406,168.0660064418633,164.10367917200116,167.0332123202778,17517600
2019-02-08,166.1692352294922,166.20895108258657,163.07088348820523,163.32907441566616,12561400
2019-02-11,164.6399383544922,167.13253664037583,163.93487198058543,166.73530227562264,12811200
2019-02-12,163.8951416015625,167.17225314697893,163.3588941482486,165.7025238740615,16292300
2019-02-13,162.931884765625,165.06696456175467,162.59423176497805,164.23279511932705,14205100
2019-02-14,162.81271362304688,163.72632997682763,161.1245091616489,162.0579910228651,12755200
2019-02-15,161.3727569580078,163.55749279085117,159.74413404774924,163.36880837362978,15504400
2019-02-19,161.16421508789062,163.01131318901503,159.21781976159522,159.3866386820332,14345400
2019-02-20,161.43235778808594,162.58431478260812,160.13144736881628,161.12451060831282,11770700
2019-02-21,158.92982482910156,161.11457594978071,158.48294942821414,160.80671363518204,15607800
2019-02-22,160.76699829101562,161.28339538964576,159.19795664155836,159.46608794412768,15858500
2019-02-25,163.47804260253906,164.91799621927018,161.76997285904065,161.93880692055532,18737100
2019-02-26,162.991455078125,165.08681887185963,162.66374242948132,163.1999898481178,13784100
2019-02-27,161.68060302734375,162.79282886512982,159.297257616962,161.76997507082143,12697500
2019-02-28,160.33006286621094,162.3658456124294,159.74415917012624,161.2436792617014,11114200
2019-03-01,161.15426635742188,161.99837598918054,160.56836280984027,161.47205379858158,11097800
2019-03-04,166.20896911621094,166.3380721704185,162.69353234778373,162.76303888647507,18894700
2019-03-05,170.0719757080078,170.6876851146643,165.39465713959575,166.20896097648483,28187900
2019-03-06,171.3133087158203,172.36596832285446,170.08192017840042,171.70060271596694,21531700
2019-03-07,167.95675659179688,170.54865172903757,166.44729653008218,170.3103111446807,18306500
2019-03-08,168.4235076904297,168.4433580422972,164.81868379128719,165.04708406128657,13184800
2019-03-11,170.87637329101562,173.09089974046447,170.38976692151172,170.40963242614907,18884000
2019-03-12,170.72743225097656,172.59439601133246,170.03229100603852,170.89625118525132,12155300
2019-03-13,172.16734313964844,172.8227684160407,170.9260142766056,171.12463901704464,11973300
2019-03-14,168.9895477294922,169.96274533515498,166.99349633204346,168.5823882173994,18037400
2019-03-15,164.82862854003906,166.41753574865888,161.3826979642868,166.00045101580815,37135400
2019-03-18,159.3568572998047,162.76305689608992,158.1751096348266,162.4353593656645,37524200
2019-03-19,160.44920349121094,162.6835953429783,159.70440620728849,160.3598163009062,25611500
2019-03-20,164.2923583984375,164.9676340195034,160.12149649254908,160.37968743832016,20211500
2019-03-21,164.92791748046875,165.23576460955843,162.61407869503546,163.7461699955581,16223000
2019-03-22,163.20001220703125,166.2586488604745,162.9517463924947,164.50092265073184,16389200
2019-03-25,165.136474609375,165.38474041200396,160.8762401035568,161.8693033140726,12631200
2019-03-26,166.51683044433594,168.27455655476712,165.19606972021415,166.18913292225227,15437900
2019-03-27,164.7193603515625,167.76807113474334,163.64685045811154,166.68563606602558,10620300
2019-03-28,164.401611328125,165.56349342223425,162.19700987173064,163.42841366136489,10443000
2019-03-29,165.53369140625,166.03022295877798,163.66672791980383,165.23576944414512,13455500
2019-04-01,167.52975463867188,167.728364243139,166.11960674813125,166.665794525122,10381500
2019-04-02,172.99160766601562,173.68674888047673,168.37386981364932,168.95977346919926,23946500
2019-04-03,172.33619689941406,176.72554998141027,171.75029319427213,173.28954432632673,27391100
2019-04-04,174.79896545410156,176.765226085715,174.31235909577353,174.79896545410156,17847700
2019-04-05,174.50106811523438,175.77218780918977,173.88537377523969,175.65302507317583,9594100
2019-04-08,173.716552734375,174.2826060788129,173.02141146721337,173.9946243941828,7297400
2019-04-09,176.34817504882812,177.94700749919105,174.33225784875435,174.40176439723479,19751000
2019-04-10,176.5865020751953,177.54975941982102,175.31536726312314,176.94399027344303,11701500
2019-04-11,176.27862548828125,177.1624510414762,175.77216876216067,177.0035724616547,8071000
2019-04-12,177.8576202392578,178.38394250839818,176.71558849922496,176.7652446884336,12329800
2019-04-15,178.40379333496094,179.2479030949225,175.64307892058193,177.26177674484026,10834800
2019-04-16,177.62921142578125,178.92019662865758,177.06317327592333,177.7583144919515,11215200
2019-04-17,177.53985595703125,179.48626669665975,177.12277118845589,178.35417513825706,9973700
2019-04-18,177.04330444335938,177.6391484190153,176.1098226195379,177.55970154539838,11655600
2019-04-22,180.181396484375,180.40979678649038,177.01352232792067,177.01352232792067,13389900
2019-04-23,182.5051727294922,182.9421230075618,180.22112410054692,181.4723935610087,19954800
2019-04-24,181.31346130371094,183.85570039683563,180.38990474786817,183.21021544768485,37289900
2019-04-25,191.91937255859375,197.1031632421695,190.78728121120022,195.61356856649695,54148800
2019-04-26,190.16165161132812,191.56185901556145,187.77829116557683,191.16463985107282,22075000
2019-04-29,193.42884826660156,194.0544829295468,189.32749241474613,189.62541440438395,19641300
2019-04-30,192.05841064453125,196.02073814020946,190.94618474522846,192.8429390329577,23494700
2019-05-01,191.6909637451172,194.8191063635022,191.67109824083647,193.42882412265106,15996600
2019-05-02,191.19444274902344,192.65424675886453,188.43372846646673,191.66118363124153,13209500
2019-05-03,194.11407470703125,194.7992907740631,192.36628884193487,193.03163940114104,14575400
2019-05-06,192.53509521484375,192.93231442778696,189.22819298944282,189.91340901177026,13994900
2019-05-07,188.45359802246094,191.56187537473048,186.5469185947955,191.2043720349844,16253000
2019-05-08,188.2251739501953,189.39699629173043,187.24205117571614,188.07622054586224,12505700
2019-05-09,187.34133911132812,188.45358003601729,184.9679190179372,185.90140071334395,12967000
2019-05-10,187.0335235595703,188.68201214448618,183.30953647777125,186.9441515063133,12578500
2019-05-13,180.28065490722656,184.14366946870226,179.58551382025263,182.22706510369278,16833300
2019-05-14,179.47630310058594,182.2171671572789,176.86455725832838,181.25389466676603,17628100
2019-05-15,184.9779052734375,185.98089375213488,178.77125964375298,179.16847890287542,16746900
2019-05-16,185.69290161132812,187.27186853394844,183.76635649182998,183.76635649182998,12953100
2019-05-17,184.0146026611328,186.2787854054957,183.00167401667332,183.5577869499637,10485400
2019-05-20,181.45249938964844,182.95201928620904,180.11185808033548,180.61832998306934,10352000
2019-05-21,183.53793334960938,184.41181859234194,182.61437676728363,183.28966756928773,7502800
2019-05-22,184.03445434570312,185.44460207862736,182.33630983849153,183.44853562154393,9213800
2019-05-23,179.61534118652344,182.62432155491203,178.42366834359746,181.1545922204014,12768800
2019-05-24,179.80398559570312,182.35616479671708,179.57558534695065,181.06517985722493,8807700
2019-05-28,183.03146362304688,183.4286979680207,180.1913024564827,180.280674501749,14843300
2019-05-29,180.92617797851562,183.2797327983987,180.0920085680433,182.22708828238248,12797700
2019-05-30,181.74050903320312,182.2072499963237,179.63521968666325,181.81003073759885,8581500
2019-05-31,176.23892211914062,179.2876181737081,175.93107496068941,179.02942720438097,15226500
2019-06-03,163.01132202148438,173.83572024575662,159.89310410686156,173.7860640540099,56059600
2019-06-04,166.3380889892578,167.11267708694257,159.72428432169525,162.57438606091483,46044300
2019-06-05,167.00340270996094,167.5495903899545,163.48796636107855,166.3181868162362,19758300
2019-06-06,167.1623077392578,168.52279929090898,166.06993230534383,167.13251705950924,12446400
2019-06-07,172.1475067138672,172.66388865254888,167.66878211581948,168.98955795129433,16917300
2019-06-10,173.6072998046875,176.62620498555225,172.59437119175834,173.53777811371978,14767900
2019-06-11,176.8645477294922,178.73149609105363,175.56362231384912,177.24190141108465,15266600
2019-06-12,173.8257598876953,178.0264277478102,171.68075508903763,177.14260218714344,17699800
2019-06-13,176.23892211914062,176.79503507027076,173.39876084477623,174.31237714348165,12253600
2019-06-14,180.07212829589844,180.57858500652443,178.75135259448638,179.2578093051124,16773700
2019-06-17,187.6988525390625,188.18545891691414,183.13077133521833,183.7266001080986,29459900
2019-06-18,187.16262817382812,193.18058892326965,185.9808805056353,192.65426662359522,37571400
2019-06-19,186.17945861816406,186.79516802059396,183.2697911199585,185.7027925912343,21417100
2019-06-20,188.21527099609375,189.83396889468216,186.33838211519756,189.6254189510527,14635700
2019-06-21,189.81407165527344,190.66810648837017,187.44065156083266,187.44065156083266,22751200
2019-06-24,191.2639617919922,192.63437858512927,190.24110799694424,191.085202551967,15509000
2019-06-25,187.53004455566406,191.80021919834294,186.82497819373347,191.5420282303452,16750300
2019-06-26,186.3582305908203,189.43671720169758,186.01065243418444,188.2251789710033,12808600
2019-06-27,188.18545532226562,197.50039194388643,186.9639919658995,188.56282414493978,11159000
2019-06-28,191.6611785888672,191.85978817857844,188.62240792275767,189.2281770207883,16378900
2019-07-01,191.6611785888672,193.92536124804448,190.59859379685432,193.85585471046872,14181800
2019-07-02,193.64730834960938,193.64730834960938,191.37320047269503,191.66118211012622,9050000
2019-07-03,195.83206176757812,196.03067137877287,192.81315627976903,192.81315627976903,10246100
2019-07-05,195.03759765625,195.70296330494557,192.82307106256712,194.8191225498302,11164100
2019-07-08,194.4020233154297,195.31563953175632,192.2967344322831,193.83598523868974,9723900
2019-07-09,197.828125,198.07639079781725,193.5380847403057,193.61753161396024,14698600
2019-07-10,201.3236846923828,201.55210012306995,198.2849139301433,198.61262658235708,20571700
2019-07-11,199.83409118652344,202.38627072676124,198.82117769502122,201.85000814613915,13678500
2019-07-12,203.44883728027344,203.8758623029449,197.77845533023998,198.29483724438776,15366300
2019-07-15,202.4955291748047,203.90567715912974,200.4200306371466,202.83316704014817,16030300
2019-07-16,202.42599487304688,204.04469270457696,201.69113781809776,202.4756510626103,12132700
2019-07-17,200.40013122558594,202.94237026880234,200.19158131289618,202.7636110360768,12083700
2019-07-18,199.38722229003906,201.0655014737429,197.99693991161416,198.76158764327712,11937900
2019-07-19,196.98402404785156,200.9264863059817,196.69604237678112,200.777517728855,12098300
2019-07-22,200.91651916503906,201.16478492212144,197.4308582377213,198.5232336300595,13589000
2019-07-23,200.9562530517578,202.82321656149048,199.56597074851473,201.43291910530678,14583700
2019-07-24,203.2403106689453,203.3892640822867,195.85191830838625,196.25907784210779,32532500
2019-07-25,199.3177032470703,207.21255193193846,196.884686508005,205.2661415712743,39889900
2019-07-26,198.36434936523438,201.47264164102467,194.8886286003867,198.8012995429999,24434000
2019-07-29,194.58079528808594,198.24520072198155,193.94523548064475,197.61956609094344,16530800
2019-07-30,195.6731719970703,197.33160092427775,192.157734833306,194.0346237302113,11903600
2019-07-31,192.88265991210938,197.3812349683282,191.3434089309462,195.58379301180506,14593500
2019-08-01,191.39305114746094,197.09323891944084,189.5558934646079,192.82306446676884,17777000
2019-08-02,187.7088165283203,191.28383507504705,186.76540948764003,189.77438987113555,15297000
2019-08-05,180.4693603515625,184.38203155114934,178.09594005094718,183.4088339158982,23086700
2019-08-06,183.2300567626953,184.50117624656727,181.81990905880423,182.41575294628024,18035700
2019-08-07,183.86563110351562,185.0771693254237,179.96290030478437,182.3263953857101,15833200
2019-08-08,188.84088134765625,189.01962543093387,182.77326524504144,185.32542951379364,14828900
2019-08-09,186.5469207763672,189.65519816498647,185.82197375902513,188.6820005104404,11058800
2019-08-12,184.08412170410156,186.28872323433745,183.18044570259855,185.55386615955348,10930900
2019-08-13,187.1427459716797,190.05242885559556,184.0841096777259,184.23307824070483,13577000
2019-08-14,178.46340942382812,184.69984563472454,178.06617501848694,184.51116118630537,18903700
2019-08-15,181.32339477539062,181.92916389583752,178.7811555659548,179.694771834787,12925900
2019-08-16,182.42568969726562,183.81598713861618,181.09498877079594,182.4753458831961,12654600
2019-08-19,184.8785858154297,186.19936177329475,183.567750188076,184.71969205667688,9691200
2019-08-20,182.53492736816406,184.709737998096,181.12477957384328,184.16355025837376,10083400
2019-08-21,182.2767333984375,184.61042257071284,181.86957389438876,183.71667184991637,8398200
2019-08-22,180.7772216796875,182.83286981597743,178.66200732768363,182.1575789476761,10821400
2019-08-23,176.51698303222656,181.85966787392957,175.43454778564075,179.5855446701736,17323400
2019-08-26,179.10887145996094,179.24789969571253,177.00358241773918,178.15552416270623,8773600
2019-08-27,180.0423583984375,182.76334182635685,179.75436158925638,180.6679779007347,14399600
2019-08-28,180.49916076660156,180.6878451980161,177.67886493109415,179.2776972802624,9386100
