Date,Close,High,Low,Open,Volume
,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS
2016-06-14,1.0777983665466309,1.104810895513384,1.0723958736338395,1.1021095846541926,22916088
2016-06-15,1.0913045406341553,1.0940058513492976,1.0804995553847545,1.0886033587245973,15744928
2016-06-16,1.064292073249817,1.1021095214713195,1.064292073249817,1.085902043662104,21688328
2016-06-17,1.0669933557510376,1.0832008985129153,1.0534871237851346,1.0750970949305794,26686234
2016-06-20,1.094005823135376,1.094005823135376,1.077798281276468,1.0886033306500036,18290720
2016-06-21,1.0967069864273071,1.1021094788213104,1.0859020016393004,1.094005804633095,28317108
2016-06-22,1.0777983665466309,1.104810895513384,1.0750971200902353,1.0994084026005924,20640490
2016-06-23,1.094005823135376,1.0994083156207486,1.0696945425484092,1.0804995275191542,30640110
2016-06-24,1.064292073249817,1.064292073249817,1.0264745606255223,1.037279545831666,21795348
2016-06-27,1.0561884641647339,1.069694697332508,1.0534872175311791,1.0615909574318436,20217880
2016-06-28,1.1021095514297485,1.1075120441796753,1.066993348555225,1.0696945949301881,31330592
2016-06-29,1.110213279724121,1.1183169538970743,1.0940058025726365,1.1075119691294177,32511036
2016-06-30,1.0967069864273071,1.1237194483973239,1.0886033122390915,1.1129144636093171,35070474
2016-07-01,1.137225866317749,1.1399270484030055,1.0994084154850106,1.1021095975702668,31409666
2016-07-04,1.137225866317749,1.1399270484030055,1.1291220624507945,1.1399270484030055,8089630
2016-07-05,1.137225866317749,1.137225866317749,1.137225866317749,1.137225866317749,0
2016-07-06,1.137225866317749,1.137225866317749,1.137225866317749,1.137225866317749,0
2016-07-07,1.137225866317749,1.137225866317749,1.137225866317749,1.137225866317749,0
2016-07-08,1.1426284313201904,1.1480309246368456,1.1210184580535694,1.1264209513702246,24020054
2016-07-11,1.1642383337020874,1.1696408266898115,1.142628361751191,1.1507321656355736,34912388
2016-07-12,1.215562105178833,1.2182634161281385,1.1588358632993732,1.1642383563923886,40104258
2016-07-13,1.196653127670288,1.2236657177134007,1.1912506354227808,1.2128606044128105,28395042
2016-07-14,1.2479770183563232,1.2560808221039628,1.2047570751838208,1.2101595680803836,43520288
2016-07-15,1.2803919315338135,1.2803919315338135,1.2425744825634137,1.2452757933212355,34970452
2016-07-18,1.266885757446289,1.266885757446289,1.2101595198885757,1.2479769686585227,45404166
2016-07-19,1.258781909942627,1.2884956830527488,1.2155619700046907,1.253379417450385,32534898
2016-07-20,1.2344708442687988,1.2668858014840905,1.2209645476929654,1.2668858014840905,32524142
2016-07-21,1.1561344861984253,1.23447068724023,1.1534331757046379,1.2290681950582287,38926826
2016-07-22,1.1345245838165283,1.1804458396653261,1.1102134292185029,1.1804458396653261,37583508
2016-07-25,1.2047570943832397,1.220964573331216,1.1372258676972087,1.1372258676972087,24004294
2016-07-26,1.1993544101715088,1.215561886535311,1.1804456233442868,1.215561886535311,20959856
2016-07-27,1.2479770183563232,1.2506783292074,1.199354582287258,1.199354582287258,20644030
2016-07-28,1.2614834308624268,1.288495897826221,1.2506784440769088,1.2560809374696678,24824858
2016-07-29,1.2263669967651367,1.2614832635637296,1.2128607006716514,1.2614832635637296,29078514
2016-08-01,1.256080985069275,1.2641846610627034,1.2344710106793222,1.2506784914717868,18556880
2016-08-02,1.2236659526824951,1.2614834056767779,1.2209646416372464,1.2614834056767779,18600640
2016-08-03,1.2047570943832397,1.2290683772080004,1.1858483045411374,1.2236658842253418,16416914
2016-08-04,1.2614834308624268,1.2641846131560048,1.1939521990501392,1.2101596792284157,23615808
2016-08-05,1.2993009090423584,1.3047034025367,1.253379649937654,1.26688594807631,42019816
2016-08-08,1.331715703010559,1.3452219994555186,1.3155082245599612,1.3155082245599612,30413358
2016-08-09,1.3452221155166626,1.3614295953655862,1.3263133246234515,1.339819622233688,28952336
2016-08-10,1.3425207138061523,1.3506245175861293,1.3155082492155479,1.347923206724273,18436712
2016-08-11,1.3344172239303589,1.3398197175978661,1.2884959633537436,1.337118406361308,34019282
2016-08-12,1.3344172239303589,1.3506247049328803,1.3182097429278374,1.3506247049328803,17801976
2016-08-15,1.3236119747161865,1.3398194525120275,1.318209482117573,1.3398194525120275,11557946
2016-08-16,1.2776908874511719,1.3344171314306261,1.2722883941581573,1.3263133270883039,23764644
2016-08-17,1.310105800628662,1.3263132799314519,1.2776908420230826,1.2803920241707496,22935278
2016-08-18,1.2965995073318481,1.3290144628137484,1.2911970147515313,1.3236119702334317,18909266
2016-08-19,1.3236119747161865,1.3263131566127015,1.285794526525891,1.2965995117231182,16686772
2016-08-22,1.310105800628662,1.3263132799314519,1.2993008144268023,1.3182096046828549,15850074
2016-08-23,1.2857946157455444,1.31550826269692,1.2857946157455442,1.3128070806129732,15129512
2016-08-24,1.266885757446289,1.27228825012771,1.139926986224517,1.2641844467027856,28070134
2016-08-25,1.264184594154358,1.2749895807774687,1.2533796075312473,1.2695870874659134,23030126
2016-08-26,1.2614834308624268,1.2668859242551855,1.24527595068415,1.2614834308624265,11541088
2016-08-29,1.2425744533538818,1.261483241797381,1.2344707788820846,1.261483241797381,7042104
2016-08-30,1.2425744533538818,1.2425744533538818,1.2425744533538818,1.2425744533538818,0
2016-08-31,1.202055811882019,1.242574574611821,1.202055811882019,1.2398733924594854,26247652
2016-09-01,1.2182633876800537,1.2236658806469136,1.2047570908601075,1.2047570908601075,16720978
2016-09-02,1.2182633876800537,1.2317695556944073,1.2128607659076012,1.2128607659076012,18093884
2016-09-05,1.253379464149475,1.253379464149475,1.2236658187378473,1.2236658187378473,31181340
2016-09-06,1.253379464149475,1.2722882529796267,1.247976971455944,1.2614832675925647,16610542
2016-09-07,1.258781909942627,1.2614832205915385,1.242574432465901,1.242574432465901,12391146
2016-09-08,1.229068398475647,1.2722883430847896,1.2263670875347779,1.261483356932504,23046252
2016-09-09,1.188549518585205,1.2263669663822268,1.1804457153687664,1.2236657845138021,36654170
2016-09-12,1.188549518585205,1.188549518585205,1.188549518585205,1.188549518585205,0
2016-09-13,1.188549518585205,1.188549518585205,1.188549518585205,1.188549518585205,0
2016-09-14,1.188549518585205,1.188549518585205,1.188549518585205,1.188549518585205,0
2016-09-15,1.188549518585205,1.188549518585205,1.188549518585205,1.188549518585205,0
2016-09-16,1.1507320404052734,1.1723420100044295,1.1345244344003274,1.1723420100044295,47030604
2016-09-19,1.1642383337020874,1.1696408266898115,1.1507321656355736,1.1588358407143633,29857458
2016-09-20,1.1561344861984253,1.1615369783804266,1.1480306835226366,1.1561344861984253,21844072
2016-09-21,1.1750433444976807,1.1777446554513982,1.1507321899422,1.1588358651921618,31126584
2016-09-22,1.1912508010864258,1.1993546049874462,1.1831471259909987,1.1885496189898144,32147728
2016-09-23,1.193952202796936,1.2074583719184162,1.1858483982795653,1.193952202796936,23499560
2016-09-26,1.1561344861984253,1.1696406522506415,1.1156157304306293,1.1210182226126304,22647508
2016-09-27,1.145329475402832,1.172342067532902,1.1426282934731762,1.1669395748680051,19864050
2016-09-28,1.1345245838165283,1.1507321919560065,1.1318234016636792,1.1453295700391164,24323018
2016-09-29,1.1318234205245972,1.1453295891251039,1.126420927323275,1.1426284069272417,26642980
2016-09-30,1.115615963935852,1.13182344387418,1.115615963935852,1.13182344387418,22515804
2016-10-03,1.1345245838165283,1.1372258947749734,1.121018415441091,1.12371959759394,23612762
2016-10-04,1.137225866317749,1.169640824174382,1.1345245554269,1.137225866317749,47160678
2016-10-05,1.185848355293274,1.1939521595168865,1.1318234231545181,1.1318234231545181,35411022
2016-10-06,1.1534332036972046,1.2128606191414566,1.1480307113840906,1.1939519604483466,38144586
2016-10-07,1.1480307579040527,1.164238235500146,1.1453294472352462,1.1588357429681149,22107108
2016-10-10,1.1426284313201904,1.158835911270156,1.1399271202590622,1.1561347290146289,17385252
2016-10-11,1.1237194538116455,1.142628241684553,1.1210182720044184,1.142628241684553,29219042
2016-10-12,1.1264207363128662,1.1372257208832786,1.115615751742454,1.1264207363128662,24926378
2016-10-13,1.1507320404052734,1.1561345328050625,1.1237194496007492,1.1237194496007492,45179200
2016-10-14,1.1669394969940186,1.1777444816027576,1.1453293989709634,1.1588356941346758,37743846
2016-10-17,1.1750433444976807,1.1777446554513982,1.1426283858866428,1.1642383582940012,29080188
2016-10-18,1.1912508010864258,1.1912508010864258,1.1696408290911626,1.1804458150887942,65267140
2016-10-19,1.196653127670288,1.2020556199177956,1.1831469614543073,1.196653127670288,49265204
2016-10-20,1.1804457902908325,1.2020557618321288,1.1750432974055085,1.199354579792262,36756816
2016-10-21,1.1345245838165283,1.1804458396653261,1.1345245838165283,1.1804458396653261,77853338
2016-10-24,1.145329475402832,1.1507320968733143,1.139926982737935,1.139926982737935,32256584
2016-10-25,1.1534332036972046,1.1669394988827775,1.1453294008247452,1.1480307113840906,46408586
2016-10-26,1.1399270296096802,1.1615371299634216,1.1345245367226426,1.1507321441893463,35326126
2016-10-27,1.1345245838165283,1.1453295700391164,1.1291220907052342,1.1399270769278222,28237266
2016-10-28,1.1291221380233765,1.134524631361073,1.1210184624196324,1.1318234490950254,11520742
2016-10-31,1.1345245838165283,1.1372258947749734,1.121018415441091,1.1345245838165283,25290794
2016-11-01,1.1048108339309692,1.1426282822125562,1.1048108339309692,1.1345244788922813,35242832
2016-11-02,1.121018409729004,1.1291220849518553,1.1021096195330253,1.110213423561472,29629252
2016-11-03,1.1264207363128662,1.1345244103378873,1.115615751742454,1.1237194257674752,21510618
2016-11-04,1.0507858991622925,1.1210183712428687,1.0426820954120608,1.112914567492637,50966344
2016-11-07,1.0832010507583618,1.0859022331284034,1.0588897653999567,1.0669935057184907,42337002
2016-11-08,1.0804994106292725,1.0886032128834415,1.0615906889760396,1.0832007209825179,31161818
2016-11-09,1.0913045406341553,1.0913045406341553,1.0507858459489023,1.0534870922612525,45626130
2016-11-10,1.1264207363128662,1.1399269026230934,1.1021094566266507,1.1021094566266507,50823662
2016-11-11,1.1534332036972046,1.1561345142565498,1.1156157575054078,1.12371943157229,67834836
2016-11-14,1.1669394969940186,1.1750431710477844,1.131823232612828,1.1534332018303062,41320302
2016-11-15,1.177744746208191,1.1804459285644655,1.1561347721355717,1.169640941528156,49837714
2016-11-16,1.1669394969940186,1.1885494662114968,1.1561345123852793,1.1777444816027576,40656406
2016-11-17,1.1561344861984253,1.1777444549264302,1.150731994016424,1.1696406522506415,40349636
2016-11-18,1.1615371704101562,1.1696408456201015,1.1399270693039136,1.148030873319454,27286338
2016-11-21,1.1669394969940186,1.1750431710477844,1.1561345123852793,1.161537004689649,22715948
2016-11-22,1.1804457902908325,1.199354579792262,1.1642383116348602,1.1642383116348602,45638578
2016-11-23,1.188549518585205,1.1966531929960615,1.1831470260427734,1.185848207911198,21726288
2016-11-24,1.193952202796936,1.212860865328129,1.1858483982795653,1.1885497093872233,30346610
2016-11-25,1.202055811882019,1.2074583049922862,1.1777446572886145,1.188549643509149,20386362
2016-11-28,1.245275855064392,1.2479770371505572,1.2128607683912611,1.2128607683912611,37098188
2016-11-29,1.2425744533538818,1.2695869162691782,1.2344707788820846,1.2425744533538818,36637248
2016-11-30,1.27228844165802,1.27228844165802,1.2155621955607372,1.245275974184458,46267730
2016-12-01,1.2479770183563232,1.2803919757356998,1.2371720325631976,1.2722883007936512,29000194
2016-12-02,1.264184594154358,1.2749895807774687,1.2263671409734707,1.247977114219692,31662514
2016-12-05,1.2830933332443237,1.2938983194303546,1.253379556829941,1.253379556829941,25016310
2016-12-06,1.3560270071029663,1.3560270071029663,1.291197092248127,1.296599585152697,48059094
2016-12-07,1.3614294528961182,1.3884419164842183,1.3479231566992746,1.356026960178498,39588238
2016-12-08,1.385740876197815,1.385740876197815,1.337118307962776,1.3695333963880019,36025020
2016-12-09,1.3668320178985596,1.3965457938196741,1.361429524895229,1.3911433008163436,25723562
2016-12-12,1.3938446044921875,1.3938446044921875,1.350624656695718,1.3587284613103585,22987226
2016-12-13,1.3965460062026978,1.4235584753273351,1.3938446948874275,1.401948500027625,34406630
2016-12-14,1.3695333003997803,1.4073507506387843,1.364130807508494,1.3992469468990596,33416300
2016-12-15,1.388442039489746,1.3938445326859865,1.3614295735085444,1.3641308845094637,20587708
2016-12-16,1.4046494960784912,1.4046494960784912,1.3884420167551543,1.3911433277118417,20115568
2016-12-19,1.3614294528961182,1.4100518873546986,1.3479231566992746,1.4100518873546986,27971368
2016-12-20,1.364130973815918,1.3803384544657047,1.3560271690882215,1.3614296626381504,15336852
2016-12-21,1.372234582901001,1.391143373807571,1.364130907373614,1.3695334006604054,16700456
2016-12-22,1.3965460062026978,1.3965460062026978,1.3722347195877174,1.3722347195877174,16504180
2016-12-23,1.3749356269836426,1.401948088172741,1.3722343164619453,1.3965455959349213,9196842
2016-12-26,1.372234582901001,1.3803383872339883,1.3668320896142097,1.3776370761877925,2366222
2016-12-27,1.3830394744873047,1.3884419674030521,1.3749357995164788,1.3749357995164788,5040276
2016-12-28,1.3911432027816772,1.3938443846901918,1.3803382175364496,1.3830393994449643,9879222
2016-12-29,1.372234582901001,1.3938445560481665,1.3722345829010012,1.3857408805207796,11613508
2016-12-30,1.388442039489746,1.3911433504906654,1.372234559901025,1.372234559901025,13872556
2017-01-02,1.3776370286941528,1.3884420148952368,1.372234535593611,1.3803383396472217,7678926
2017-01-03,1.3452221155166626,1.380338386258797,1.3317158179064261,1.380338386258797,26131994
2017-01-04,1.2830933332443237,1.3506245613098145,1.2695870361089874,1.345222068216799,45261086
2017-01-05,1.3074045181274414,1.3101057000677716,1.2560807732053094,1.2884957293227868,46132654
2017-01-06,1.2993009090423584,1.307404713686673,1.2776909350649928,1.307404713686673,37889706
2017-01-09,1.3020020723342896,1.315508240133552,1.2803919720054062,1.291197086572643,22813968
2017-01-10,1.3425207138061523,1.3425207138061523,1.2938982775430645,1.3020020813230415,35937668
2017-01-11,1.4316620826721191,1.4397657578871172,1.329014585374445,1.329014585374445,64478316
2017-01-12,1.5181019306182861,1.5289069164813236,1.4370645366455044,1.4478695225085418,54322372
2017-01-13,1.5235044956207275,1.5289069888078166,1.4856870433111031,1.5154008202428926,36395696
2017-01-16,1.5289069414138794,1.5559195353175712,1.5126994623550207,1.52350444839426,28898668
2017-01-17,1.5208032131195068,1.547815677273241,1.5018944238090983,1.5424131844424942,32201890
2017-01-18,1.4937907457351685,1.534309377475346,1.474881956465654,1.534309377475346,30812972
2017-01-19,1.4910894632339478,1.5181019278421441,1.477583166527054,1.5045957599408417,22034426
2017-01-20,1.5099982023239136,1.5154006950647354,1.458674456883314,1.488388231360627,19207944
2017-01-23,1.515400767326355,1.531608246321671,1.4964919774290233,1.515400767326355,16927706
2017-01-24,1.5532180070877075,1.5532180070877075,1.507296758443179,1.507296758443179,28640132
2017-01-25,1.5126994848251343,1.5586207405768266,1.5045958095781273,1.5532182474769567,19909880
2017-01-26,1.5235044956207275,1.5370107929912493,1.5045958338687142,1.5208033134299817,19557204
2017-01-27,1.537010669708252,1.537010669708252,1.5099982059394648,1.5126993879135497,12517696
2017-01-30,1.5748281478881836,1.5883344444232588,1.528906894235635,1.5343093870885471,20992124
2017-01-31,1.5694255828857422,1.582931878799907,1.5586205976766438,1.5721268935908086,15310184
2017-02-01,1.6072430610656738,1.6072430610656738,1.5640231194239547,1.5667244301793553,20018312
2017-02-02,1.5937368869781494,1.6207493503902024,1.5802305908693302,1.6126455469637937,22108464
2017-02-03,1.5991393327713013,1.5991393327713013,1.5559193925792927,1.582931855199298,33073556
2017-02-06,1.5991393327713013,1.623450613532097,1.5802305445345064,1.6153468103433044,26830704
2017-02-07,1.5478156805038452,1.5991394269058576,1.545114369680039,1.5883344412218119,47842322
2017-02-08,1.5451143980026245,1.5694256806401583,1.528906919179466,1.5586206947580525,35771804
2017-02-09,1.5451143980026245,1.5640231876991055,1.528906919179466,1.5451143980026245,36276254
2017-02-10,1.5478156805038452,1.5802306375559827,1.5018944269438557,1.5559194841696744,101784914
2017-02-13,1.5856330394744873,1.59103553200672,1.5262056216199278,1.545114281079951,34687220
2017-02-14,1.6126456260681152,1.6126456260681152,1.5694256824887838,1.5775294863127043,33604544
2017-02-15,1.5937368869781494,1.6180480396462043,1.5829319016133283,1.6180480396462043,25170746
2017-02-16,1.5964382886886597,1.6072432755409387,1.5829321195261126,1.601840782114799,24041026
2017-02-17,1.5991393327713013,1.612645499678513,1.588334347723299,1.5964380221065095,24101390
2017-02-20,1.5748281478881836,1.6072431050056566,1.5559194873057858,1.6072431050056566,18516576
2017-02-21,1.5910358428955078,1.5937371540922523,1.5586208813682205,1.5829321669164897,25156258
2017-02-22,1.5964382886886597,1.601840782114799,1.5802308084102412,1.5883346129522522,24636238
2017-02-23,1.6477618217468262,1.6477618217468262,1.5856330911967622,1.6045418800791595,36339110
2017-02-24,1.6072430610656738,1.6477618207575788,1.5937368937054297,1.6477618207575788,31919800
2017-02-27,1.6045417785644531,1.6180479450783098,1.5991392861977949,1.6072429603449934,12899164
